-0.5766883583656144,-0.28252419538532925,0,0,1,0
0.14603715931165007,0.5982961963543005,1,0,0,0
-0.04377658847789334,0.18354936221219886,0,1,0,0
-0.47056739987174256,0.7185152879006527,0,1,0,0
0.3580117344817588,0.33580867552384963,1,0,0,0
-0.5109342581297565,-0.03192142824965294,0,0,1,0
0.643844935087029,-0.7267713662268966,0,0,0,1
-0.24340358807069262,0.9663591139450391,0,1,0,0
-0.8267836369605304,0.7850627490192941,0,1,0,0
0.08307788458699972,0.4053589577312029,1,0,0,0
0.45746189835292883,-0.015846822060222143,0,0,0,1
0.921332670317295,0.5073483163029813,1,0,0,0
0.818648931984171,0.8394744547738706,1,0,0,0
-0.20288861737767028,0.8879090688826166,0,1,0,0
0.3813833565355935,-0.06413531847900966,0,0,0,1
0.4037155921991751,-0.2988693094761097,0,0,0,1
-0.06863161886232372,-0.5038113269419495,0,0,1,0
0.16670034309799053,-0.47761925112297,0,0,0,1
-0.5793724095357171,-0.5957038738559763,0,0,1,0
-0.6726392102758718,0.016311513186530346,0,1,0,0
-0.025403900514320954,-0.41656410268853183,0,0,1,0
0.4581910778516367,-0.195078790259811,0,0,0,1
-0.3079346913576142,0.2893326542414012,0,1,0,0
0.5516870548938178,0.6139174539065775,1,0,0,0
-0.4592429108852296,-0.07003554244117338,0,0,1,0
-0.6871472998926835,0.8244011720858107,0,1,0,0
0.3685610076525081,0.4414209651680918,1,0,0,0
-0.03129769031794849,-0.3844526351913662,0,0,1,0
-0.7740621609518146,0.5406793099184519,0,1,0,0
0.0344352070961238,-0.631506424910488,0,0,0,1
0.6746934279496173,0.5206426550731058,1,0,0,0
-0.4211792097609921,-0.35981146973494993,0,0,1,0
0.5530626690546376,0.10812216270835706,1,0,0,0
-0.04746195858106428,0.19918317329867752,0,1,0,0
0.957999022505073,0.21255373713195302,1,0,0,0
-0.888368018221503,-0.4943179732125438,0,0,1,0
0.5877954129861709,-0.20150316886187247,0,0,0,1
-0.36292761028691234,-0.6744301955715712,0,0,1,0
0.3846979472241294,0.4023286875110148,1,0,0,0
-0.5950784740199431,0.45818170440751205,0,1,0,0
0.015412961783673573,-0.6728753603020279,0,0,0,1
0.21034022275339614,0.874839958014616,1,0,0,0
0.20069427302893894,0.4710327710611597,1,0,0,0
0.8675820580977873,0.39600783726820854,1,0,0,0
0.8871437572544232,0.8551458787771471,1,0,0,0
0.20246512530803495,0.6433650464870113,1,0,0,0
0.595591738890457,0.24128103967169556,1,0,0,0
-0.6718840460360127,0.9390448628834109,0,1,0,0
0.40476055048617043,-0.2721489534620669,0,0,0,1
-0.03667519211207981,-0.6998570466881975,0,0,1,0
-0.9459502809848301,0.5599706725287297,0,1,0,0
0.46921125860719326,0.15650654370048356,1,0,0,0
-0.49691398425595645,-0.08537757646684696,0,0,1,0
-0.6529984049265487,0.15325266553081285,0,1,0,0
-0.8328100534814185,0.161948693825406,0,1,0,0
-0.01935788817418782,0.5933232469738492,0,1,0,0
-0.7808867034220746,-0.3835976421235008,0,0,1,0
0.14096702752101686,0.8012146455874236,1,0,0,0
-0.2824883851681148,0.32245641249948287,0,1,0,0
-0.25571436236734435,-0.8502720645940371,0,0,1,0
0.2546401672532539,-0.046334154202962274,0,0,0,1
0.19631501591034994,-0.5953272078818772,0,0,0,1
0.3683549802090762,0.9978478748544721,1,0,0,0
-0.7717159600497558,-0.7508409863448091,0,0,1,0
-0.9508122116369611,0.7579950813389194,0,1,0,0
0.5673542697992828,0.8974481039426505,1,0,0,0
0.38143855482348155,0.7261764005179174,1,0,0,0
0.13799000145888085,-0.5992619113818674,0,0,0,1
0.2186042480199175,-0.5169437909338568,0,0,0,1
-0.9155382751672347,0.7849310267199527,0,1,0,0
-0.14777160583941162,0.13024901139379041,0,1,0,0
-0.7978779701178944,-0.018482198342790968,0,0,1,0
-0.32098966756547154,-0.37698282717236653,0,0,1,0
0.2637986382955797,-0.529960596373428,0,0,0,1
-0.8648589024058395,0.8993991542795461,0,1,0,0
-0.287702810605019,0.3246359359321951,0,1,0,0
0.5024106378040014,-0.7854321953853223,0,0,0,1
0.40048372115468345,-0.6220048352400744,0,0,0,1
-0.40574896237795377,-0.6345061975914799,0,0,1,0
0.3040327300602237,0.9329741813124715,1,0,0,0
-0.5471219266184706,0.44494408806143726,0,1,0,0
0.764366781585528,0.788129979942851,1,0,0,0
-0.8801429511065253,0.27274243220017436,0,1,0,0
-0.9540980496471694,0.7555605081884424,0,1,0,0
0.15793796830110662,-0.27336324820007496,0,0,0,1
0.9592088235715595,0.5305362184912983,1,0,0,0
0.2860328903774274,-0.7998716574914142,0,0,0,1
0.08407193764424181,-0.02833413099555737,0,0,0,1
-0.32099907314673914,-0.3576155853004397,0,0,1,0
0.20011204039800878,0.596132020526956,1,0,0,0
0.5306313516162793,-0.307535294610946,0,0,0,1
0.5778563291284393,0.7885811349458851,1,0,0,0
0.5017962491559362,-0.4439466192349224,0,0,0,1
-0.16946384992814978,-0.8355923271769643,0,0,1,0
0.6220178052218848,-0.5390230110914087,0,0,0,1
-0.8307059866335835,0.6366234011186216,0,1,0,0
0.6799135766299016,-0.4175021913504682,0,0,0,1
-0.978334239858234,0.6774449961531415,0,1,0,0
-0.5153141205713492,0.422899514667028,0,1,0,0
-0.9995381117338227,0.7049018160482667,0,1,0,0
-0.8514116878009765,-0.9781099219166334,0,0,1,0
0.8747504523415952,0.6753483724432598,1,0,0,0
0.7678102670000888,-0.06447777301409863,0,0,0,1
-0.6342923046714495,0.12373468857680248,0,1,0,0
0.5518268840229474,-0.5945624671655716,0,0,0,1
-0.7890997583124502,0.494866977388849,0,1,0,0
-0.6221032403422757,0.6146897307084314,0,1,0,0
-0.27011981301401833,0.9895933446001006,0,1,0,0
0.9624302005913958,0.8256761806274167,1,0,0,0
-0.9292737008024619,-0.6067941866723028,0,0,1,0
-0.33516523116675967,-0.5821919466983447,0,0,1,0
0.22519274920737886,0.7565063403419354,1,0,0,0
0.358109427518275,-0.5668957889682329,0,0,0,1
0.3158898376865287,0.36548125895505956,1,0,0,0
-0.8834440969422832,-0.8735969324760504,0,0,1,0
0.5145639857386497,0.46794696053781193,1,0,0,0
0.09685356365105169,-0.1212939796739243,0,0,0,1
0.14761992819177538,-0.6515225543354541,0,0,0,1
-0.7461952515323858,-0.8872582842039125,0,0,1,0
0.18347092198934845,-0.900131189064383,0,0,0,1
-0.025297994842905513,-0.8252973676833077,0,0,1,0
0.6661998953696795,-0.9799721952363716,0,0,0,1
0.6908181825586022,-0.6672437079793252,0,0,0,1
0.8544858658810264,0.6275038379977365,1,0,0,0
0.04651186481040215,0.9235261867891256,1,0,0,0
-0.21193284207963403,0.9890158170098324,0,1,0,0
0.22525196743817122,0.30833878353437694,1,0,0,0
0.8459695987462754,0.7538817236030737,1,0,0,0
0.8492079250497089,0.237628523606096,1,0,0,0
0.4710692018646976,-0.3793805114724649,0,0,0,1
-0.5064093866311912,0.14197504810253014,0,1,0,0
-0.2040946354817752,0.5776602525891585,0,1,0,0
-0.7966666820844361,-0.07924681732006134,0,0,1,0
-0.1830709023764876,0.82271720513857,0,1,0,0
-0.8799514199578675,-0.21103375470538,0,0,1,0
-0.9957326056880045,0.684430717730369,0,1,0,0
-0.20565822208533713,0.5659841136942836,0,1,0,0
0.6350886249390502,0.9670896542744187,1,0,0,0
-0.4945970900122829,-0.6791497519494227,0,0,1,0
0.23395340672384757,-0.6617215892443218,0,0,0,1
-0.8560993226477613,0.742332212068225,0,1,0,0
0.49357023039607206,-0.8118391582478064,0,0,0,1
0.9463806516597022,0.9973697832694008,1,0,0,0
0.1846712483033932,-0.3937601996569937,0,0,0,1
0.9888212973933621,0.8340614020327335,1,0,0,0
-0.7071079570014194,0.8695120318292624,0,1,0,0
-0.5242127578566971,0.9921445833996789,0,1,0,0
-0.19065615635647082,0.18189069307043693,0,1,0,0
0.9339745207425334,0.4440094020050045,1,0,0,0
0.5595055790512644,0.8574487902322143,1,0,0,0
-0.16226440662291086,0.431887721775722,0,1,0,0
-0.5108045872994309,-0.44549698991230957,0,0,1,0
-0.4342837105217532,0.9812934297678984,0,1,0,0
0.9362805676252814,-0.9116433467803273,0,0,0,1
0.8369865785498358,0.8921874195832453,1,0,0,0
0.7407134047789805,-0.8648113870800853,0,0,0,1
0.5430960044463102,0.07276167488963114,1,0,0,0
-0.5316770509304365,-0.7508991992197731,0,0,1,0
0.3764366911435584,0.10027111650162102,1,0,0,0
0.33472717679697217,0.17165615637797993,1,0,0,0
0.11742932601013867,-0.8636633347719027,0,0,0,1
-0.2978439542377549,-0.16962111185741313,0,0,1,0
0.4561876118929802,0.1528508430681279,1,0,0,0
0.7882713166776691,0.8513616582877714,1,0,0,0
-0.2673998079646136,-0.7142550082836212,0,0,1,0
0.06417180173234449,-0.1954098135319191,0,0,0,1
-0.2933422605230991,0.035362523286284864,0,1,0,0
-0.9669652372426452,0.8027647218615304,0,1,0,0
0.6656583989518385,0.3334518936305555,1,0,0,0
0.6541745415245217,0.5848567381108001,1,0,0,0
0.07478996912779223,0.10894621369388768,1,0,0,0
0.18169505029701405,-0.07213868854232763,0,0,0,1
-0.21173376463130023,0.5906795944441838,0,1,0,0
-0.6860148808089619,0.22224094650126003,0,1,0,0
-0.48552993722872784,-0.11531697017212106,0,0,1,0
-0.440438288036729,-0.1171196531373595,0,0,1,0
0.7922712584095817,0.5485442105060205,1,0,0,0
0.2886125536820323,-0.3056744363945949,0,0,0,1
0.7755607793159587,0.6588939280166446,1,0,0,0
-0.4302961976509341,0.6255359575097368,0,1,0,0
-0.6157735768860297,-0.10807573831988626,0,0,1,0
0.20682641731537355,0.4916630388234464,1,0,0,0
0.9931316800524175,-0.629514944554664,0,0,0,1
0.4100207948856087,-0.6998320008348324,0,0,0,1
-0.6750249471144487,0.023682149932212848,0,1,0,0
-0.3748693407870638,0.09130642519328558,0,1,0,0
0.42319884823675413,-0.8194409193364398,0,0,0,1
-0.5037958696331801,0.7239809185342514,0,1,0,0
0.9523328999769194,-0.4232660283133751,0,0,0,1
-0.7132267884945234,0.31573778810271325,0,1,0,0
0.8019802621512948,0.25855930029330976,1,0,0,0
0.21103896242239029,0.7851802411616942,1,0,0,0
0.2845094502469563,0.4236938255435594,1,0,0,0
0.3078826058152553,0.4467597109868473,1,0,0,0
0.6719381225757757,0.5184552776066287,1,0,0,0
0.7510344676830476,-0.2925767361568843,0,0,0,1
0.16030557647036936,-0.084318045697934,0,0,0,1
0.7849677869332756,0.37432200706757257,1,0,0,0
-0.44235634771169385,0.38978097415172996,0,1,0,0
-0.29733632924040054,-0.2702837375349596,0,0,1,0
-0.7272206709578846,0.34878704813542716,0,1,0,0
-0.6346105076408703,-0.11769474243821798,0,0,1,0
0.5967361309775141,-0.7158448544656388,0,0,0,1
-0.8182644350132866,-0.06698374844574606,0,0,1,0
0.041983854419856304,0.3726596170932479,1,0,0,0
-0.6834627873074255,-0.45633581049931027,0,0,1,0
0.40231648516414786,0.34911293483682493,1,0,0,0
0.8951035840895354,0.6011843436360274,1,0,0,0
0.3762965371885154,-0.9629804105389732,0,0,0,1
0.4074303527875085,0.281166639578591,1,0,0,0
0.7755457074166503,0.9523575531952941,1,0,0,0
0.5294823917490845,0.6856866386289313,1,0,0,0
0.2024712526590624,-0.49279661814782183,0,0,0,1
0.8083157946124118,0.13966111028343886,1,0,0,0
-0.155165079772013,0.33994648729547605,0,1,0,0
-0.43914299699495696,-0.3949420660947667,0,0,1,0
0.7230499920603779,0.205810839709756,1,0,0,0
0.7579031884475096,0.5597278532367795,1,0,0,0
0.18691871587454822,-0.12582446368687084,0,0,0,1
0.4824851265167258,0.20230265391414304,1,0,0,0
-0.07085882036242475,-0.23017459591898293,0,0,1,0
-0.8374481888185097,-0.9985035879172863,0,0,1,0
-0.11586397171378326,-0.563712028767704,0,0,1,0
-0.6698711942763784,-0.8018081796368441,0,0,1,0
-0.6595410401495425,0.5513658198621272,0,1,0,0
0.5496937587467323,0.45754636307428376,1,0,0,0
-0.8277953518250221,-0.49110546480031325,0,0,1,0
0.39548122154581433,0.14760683832242005,1,0,0,0
-0.9492669706460699,0.10417022541567578,0,1,0,0
0.6273275066932684,0.01092436338648839,1,0,0,0
-0.11754287640968508,0.5701955661035769,0,1,0,0
-0.6102344782281872,-0.1619263423257038,0,0,1,0
0.20659952178262997,-0.1658181792101292,0,0,0,1
-0.11506079760099741,-0.08221449125318925,0,0,1,0
-0.12761743620205945,0.6212160968812213,0,1,0,0
-0.7197555166906648,-0.9848972933056757,0,0,1,0
-0.45251082226241945,-0.3842260788675145,0,0,1,0
0.7454569108392255,0.8824965234114555,1,0,0,0
0.9761433976052931,0.04155308287153958,1,0,0,0
0.4874012206145848,0.7532041823735172,1,0,0,0
0.7781735046329594,0.673375395489413,1,0,0,0
0.1100014197403667,0.16405035389783618,1,0,0,0
-0.8333245201351669,0.13136405167344,0,1,0,0
-0.42245056696852124,-0.6491321422486589,0,0,1,0
0.6589015899510802,-0.8056358480264008,0,0,0,1
0.014223477356474001,-0.0924419465443409,0,0,0,1
-0.903546155478903,0.11326803105727357,0,1,0,0
-0.5825744211203652,0.7983024211987308,0,1,0,0
-0.5270981812410187,-0.7134846199110743,0,0,1,0
-0.4593952177765712,0.9733678113097399,0,1,0,0
0.49534492587979617,0.5941336085153457,1,0,0,0
-0.38370872510034926,0.31980936344255806,0,1,0,0
-0.8525645919838198,0.535872366573487,0,1,0,0
0.508394516234604,-0.5018881408916234,0,0,0,1
0.5613763069369977,-0.5212023239408483,0,0,0,1
0.4794374568450419,-0.44959909791118213,0,0,0,1
-0.38878642583098744,-0.33225457299677275,0,0,1,0
-0.35569867345058337,0.8413656128965705,0,1,0,0
0.6488311716709425,-0.02334382462108686,0,0,0,1
-0.8266471510956679,0.3382821151567812,0,1,0,0
0.11378392711124397,0.0007088822565997077,1,0,0,0
0.575016667837932,0.34438419354484373,1,0,0,0
-0.370109726417017,0.09682145040274359,0,1,0,0
0.8698679264374098,-0.44808784798167434,0,0,0,1
0.09227001049546657,-0.3826660006834546,0,0,0,1
0.2356445780506291,-0.6061861021335806,0,0,0,1
-0.8482882497571436,0.2913466484918419,0,1,0,0
-0.8444910870295539,0.33493302287517834,0,1,0,0
0.06560529660409986,0.11227558687509531,1,0,0,0
-0.96096149657861,0.9642165647864034,0,1,0,0
0.10398814058725758,-0.8587285227618715,0,0,0,1
0.02959806187160341,0.7171190141754216,1,0,0,0
-0.5735654389673059,-0.8424584582874053,0,0,1,0
0.3330414092352467,-0.7870422268659412,0,0,0,1
0.8189108604539184,0.4280473802586606,1,0,0,0
-0.8794292891693174,-0.7087694693194388,0,0,1,0
0.7001620827496782,0.8136592272298815,1,0,0,0
-0.6032627514228377,0.2753955804630437,0,1,0,0
0.7612668263143543,0.16212773305708805,1,0,0,0
-0.9761264406636077,-0.18731902770686304,0,0,1,0
-0.021897726073718538,0.36521896735535586,0,1,0,0
0.2931978480228008,-0.8068353832821737,0,0,0,1
0.8431509494932996,0.7461773156736686,1,0,0,0
-0.4183454040421575,0.6746452706418089,0,1,0,0
0.8192813710620732,-0.7236147172315861,0,0,0,1
-0.03975732014071198,-0.6484840054733612,0,0,1,0
0.267163138385651,-0.8348090690940289,0,0,0,1
-0.6881721618156456,0.3303887220210664,0,1,0,0
0.1855290706497943,0.4340966403126403,1,0,0,0
0.5719607155051731,-0.5134476463349567,0,0,0,1
-0.26963012367041905,0.10945909370399098,0,1,0,0
0.4204822132035484,0.7227282726154094,1,0,0,0
0.9374054920749211,0.25707469063831256,1,0,0,0
0.429768622616312,0.2466305255667789,1,0,0,0
0.14973580550454568,0.5860821882412752,1,0,0,0
-0.7611802933192653,-0.741277714393916,0,0,1,0
-0.003301720334839109,0.889055561447639,0,1,0,0
-0.5600323579720563,-0.004864477021778724,0,0,1,0
-0.9258301026318072,0.5202560523920183,0,1,0,0
-0.5465049887251638,0.8916670121678891,0,1,0,0
-0.023771631165263374,-0.768394862154038,0,0,1,0
-0.5074493220700353,-0.5440533235260356,0,0,1,0
0.54082529453114,-0.2747170812909614,0,0,0,1
-0.2948619296203785,0.16155600718473773,0,1,0,0
-0.034747098899891915,0.5203519152998044,0,1,0,0
-0.0030686366737981974,0.1998664775354977,0,1,0,0
0.5684978015428408,-0.7823094450834567,0,0,0,1
-0.44564131794509265,-0.34665092643585305,0,0,1,0
0.7856193192919994,0.9347436338825146,1,0,0,0
0.8596328862833189,-0.7692146294348596,0,0,0,1
0.9123000094115454,-0.550335555955674,0,0,0,1
0.08408629202268836,0.9444651364478589,1,0,0,0
-0.7590493135321397,0.2303877237150973,0,1,0,0
0.4487035623552278,-0.8042414596349265,0,0,0,1
-0.3452070576925095,0.5222146845971298,0,1,0,0
-0.9644399408075572,-0.5770197350870927,0,0,1,0
0.26885958048221514,-0.33019394108740285,0,0,0,1
-0.6152912820932182,-0.14837008851180777,0,0,1,0
-0.5744574881428073,0.9716335204338853,0,1,0,0
0.40333645773832316,-0.5439448048145656,0,0,0,1
0.025798446692056887,-0.591021201326875,0,0,0,1
0.4169128048860631,0.3662699233938109,1,0,0,0
0.38423374323392046,0.8468542567615378,1,0,0,0
-0.4690990751681141,-0.14710246615925837,0,0,1,0
0.15739983729241103,0.46820750181047877,1,0,0,0
-0.6265796623302233,0.2488579154143844,0,1,0,0
-0.0349258228098519,-0.9968951660790115,0,0,1,0
-0.6015324949761596,0.6187256956817095,0,1,0,0
-0.07674477606943464,0.4852848303071613,0,1,0,0
0.49677737057594107,0.9706693785400882,1,0,0,0
-0.464071122506714,0.8254864028709052,0,1,0,0
-0.9578305979650774,0.3235799206059915,0,1,0,0
0.3344117922588423,0.25811887394946376,1,0,0,0
-0.6508467611702231,0.3369015652959222,0,1,0,0
-0.5892480299533482,-0.013900735638969763,0,0,1,0
-0.04569292350102372,0.10124313301584986,0,1,0,0
0.02759513072094677,-0.7030097599146528,0,0,0,1
-0.021980533596787977,-0.995370816683443,0,0,1,0
-0.3220516764353072,-0.06532399340007644,0,0,1,0
0.4173038306920398,-0.3728562621675158,0,0,0,1
-0.7552161655640048,-0.9599752675498878,0,0,1,0
-0.16190003716769863,0.8440486433001948,0,1,0,0
0.8820001363162917,-0.1280428766284678,0,0,0,1
-0.35319522114946733,0.562951432209154,0,1,0,0
-0.07995868713088838,0.20146548705003142,0,1,0,0
0.8284521130311526,-0.6193916042355454,0,0,0,1
-0.08035707325379615,-0.2459223447485921,0,0,1,0
0.8970513578797914,-0.5657166801378508,0,0,0,1
0.5332202638149606,0.9610093420224401,1,0,0,0
-0.5784101470265481,0.3007867025617872,0,1,0,0
0.182179152555769,0.20084938405213926,1,0,0,0
-0.5099429104143305,-0.3173600256087541,0,0,1,0
0.8676794681214712,0.13261231368664816,1,0,0,0
0.5554843735354129,-0.6628487836153658,0,0,0,1
-0.45586497510473567,-0.538007436368882,0,0,1,0
-0.9115318922094053,0.30671811223121814,0,1,0,0
-0.34454427602249926,0.706498661165434,0,1,0,0
0.29256339292025424,-0.6048708690639091,0,0,0,1
0.044701150297048686,-0.21545802297056316,0,0,0,1
-0.6492545566942578,0.34592234908183617,0,1,0,0
0.275600009163425,0.37253905211322014,1,0,0,0
-0.19770110546424946,-0.7131861159518011,0,0,1,0
-0.4712572671405415,-0.38214807768134595,0,0,1,0
-0.9348175974949473,-0.15234186215210954,0,0,1,0
-0.8631063276546103,-0.8442961227486441,0,0,1,0
-0.16085688199105608,-0.7741961698236652,0,0,1,0
-0.350671092086537,0.15835270927796263,0,1,0,0
0.4622818977794205,0.7782386962454761,1,0,0,0
-0.07371132848038586,0.7047548162507442,0,1,0,0
0.16444901652642785,-0.8533259040735626,0,0,0,1
-0.85606670837495,0.7353724450802666,0,1,0,0
0.5796593519124267,-0.2906032018001754,0,0,0,1
-0.1397492851701554,-0.8124445103199827,0,0,1,0
-0.8057563344371499,0.7519190387792427,0,1,0,0
0.8097961444203567,-0.8182184430492419,0,0,0,1
0.24895483380885453,0.24770210257800795,1,0,0,0
-0.4429349063092545,-0.3008959823358204,0,0,1,0
-0.5173758615567328,0.20897380605928162,0,1,0,0
-0.7664550218727397,0.2426263400770985,0,1,0,0
0.6444250496028636,0.8582199012726852,1,0,0,0
-0.2613493101014339,0.1670836561229989,0,1,0,0
-0.08820990105533277,0.9337226201190627,0,1,0,0
0.42995935762723003,0.5165866252257167,1,0,0,0
0.9917441667200035,-0.9118123146013717,0,0,0,1
-0.474609483144804,0.05435274210368757,0,1,0,0
-0.9897782958248178,0.9428517647032579,0,1,0,0
-0.46330593395181974,-0.05560071658243948,0,0,1,0
-0.39361208905440415,0.8058917278702311,0,1,0,0
0.9279467507515464,-0.17017843933558896,0,0,0,1
0.8815058753649636,0.6847375670631795,1,0,0,0
-0.8199470595293303,0.012237743460321804,0,1,0,0
-0.9011254096834023,-0.06805022233930402,0,0,1,0
0.9326018655481338,0.20454017830599325,1,0,0,0
-0.822840077798138,0.5858929662813028,0,1,0,0
-0.9737601450187898,-0.777415068315251,0,0,1,0
-0.7152520814201566,-0.0028554225969954494,0,0,1,0
0.5910017236839966,-0.853677369191983,0,0,0,1
-0.9741131966277041,-0.6205620920065449,0,0,1,0
-0.019747956922417265,0.8333488630990975,0,1,0,0
0.2692539563502756,0.11457291613740805,1,0,0,0
-0.8780352755471639,0.2685959413196204,0,1,0,0
0.2665470505029657,-0.2237419106236298,0,0,0,1
-0.3467521441735051,-0.2477584343471475,0,0,1,0
-0.936772402589312,0.2116415492336079,0,1,0,0
0.13763127990548285,-0.6671171899052333,0,0,0,1
0.4208160767775062,-0.4040068929927376,0,0,0,1
0.07347484804959303,-0.3096507583334054,0,0,0,1
0.6631139476162133,0.5351798387343791,1,0,0,0
-0.48342042252241435,0.5175922364209531,0,1,0,0
0.2995990859167821,0.09094866817450287,1,0,0,0
0.9159287889410761,-0.6379055343753837,0,0,0,1
-0.14706966385198794,-0.46365120703130347,0,0,1,0
-0.4760235050800341,0.5395306279355183,0,1,0,0
0.06524183027379671,0.7432970173618112,1,0,0,0
0.7440725729639426,0.4977172205551321,1,0,0,0
0.6445387094346402,-0.3961106625837234,0,0,0,1
0.15411237982232473,-0.375706663104308,0,0,0,1
-0.8128954245700246,-0.12523644898615305,0,0,1,0
-0.6805314153755402,0.6859435455034655,0,1,0,0
-0.3460653380977492,0.6645088557140693,0,1,0,0
-0.4788829947701483,-0.7889171562313961,0,0,1,0
-0.767547068916,0.9706862895044905,0,1,0,0
-0.15299514398655445,-0.7918593702946475,0,0,1,0
-0.6138462268027178,-0.7987987112154569,0,0,1,0
-0.28436437169259876,-0.4222054793589134,0,0,1,0
-0.6913220867536429,-0.2522745586131885,0,0,1,0
